D:/LAMMPS projects/bi switch\switch5.data

 7969 atoms

 6 atom types

   -78          78      xlo xhi
   -78          78      ylo yhi
   -78          78     zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

221   1   3   -61.516000   -3.482000  23.599000
222   1   1   -61.504000   -2.008000  24.15000
223   1   3   -60.255000   -4.213000  25.701000
224   1   3   -60.254000   -4.21000  24.146000
225   1   1   -60.217000   -1.281000  26.252000
226   1   1   -60.216000   -1.273000  23.631000
227   1   3   -61.513000   -3.491000  27.842000
228   1   1   -61.495000   -2.007000  28.358000
229   1   3   -60.245000   -4.218000  28.398000
230   1   1   -60.212000   -1.278000  27.821000
231   1   3   -64.065000   -3.487000  21.976000
232   1   1   -64.038000   -1.987000  21.511000
233   1   3   -62.769000   -4.166000  21.441000
234   1   1   -62.762000   -1.248000  22.052000
235   1   3   -64.024000   -3.472000  30.52000
236   1   1   -64.036000   -1.996000  29.978000
237   1   3   -62.757000   -4.181000  29.981000
238   1   1   -62.739000   -1.244000  30.442000
239   1   3   -64.086000   -3.51000  26.27000
